,Msg_id,Chat_msg,Author_id,Time_stamp
4134,933106626091712562,We agree. But glad you have it.,395782028337086466,2022-01-18T21:12:35.943000+00:00
4135,933106575814586408,"You can play in the Card Contest, but prob won't win. 😉",395782028337086466,2022-01-18T21:12:23.956000+00:00
4136,933106543564587049,so annoying how it displays an spl address until you wipe cache,883441296881102919,2022-01-18T21:12:16.267000+00:00
4137,933106490305290280,nice,387595318084239370,2022-01-18T21:12:03.569000+00:00
4138,933106468750757898,there we go,883441296881102919,2022-01-18T21:11:58.430000+00:00
4139,933106461419118603,cleared my cache and see them now,883441296881102919,2022-01-18T21:11:56.682000+00:00
4140,933106438702776381,yeah boom,883441296881102919,2022-01-18T21:11:51.266000+00:00
4141,933106433703182427,usually it doesnt show the name right until i clear,883441296881102919,2022-01-18T21:11:50.074000+00:00
4142,933106366967586896,you can search for them as well,387595318084239370,2022-01-18T21:11:34.163000+00:00
4143,933106322499567656,thatll just make it easier,883441296881102919,2022-01-18T21:11:23.561000+00:00
4144,933106322176614420,So I can’t play if I don’t hold 3?,490241696634765312,2022-01-18T21:11:23.484000+00:00
4145,933106309769867324,gonna clear my cache,883441296881102919,2022-01-18T21:11:20.526000+00:00
4146,933106229381836911,yeah they are called Aces Mint token,387595318084239370,2022-01-18T21:11:01.360000+00:00
4147,933106208221573120,so need the address to check for them 🙂,883441296881102919,2022-01-18T21:10:56.315000+00:00
4148,933106143058870323,unfortunately ive got about 200 spl tokens across most my wallets,883441296881102919,2022-01-18T21:10:40.779000+00:00
4149,933106114193686568,yeah saw that,883441296881102919,2022-01-18T21:10:33.897000+00:00
4150,933106083482980423,yeah they'll send you aroud 12 or so,387595318084239370,2022-01-18T21:10:26.575000+00:00
4151,933106024775303238,so I can make sure I have it,883441296881102919,2022-01-18T21:10:12.578000+00:00
4152,933106013610082344,IE the minting token,883441296881102919,2022-01-18T21:10:09.916000+00:00
4153,933106005255024790,im asking the spl token address,883441296881102919,2022-01-18T21:10:07.924000+00:00
4154,933105979950768178,yea,883441296881102919,2022-01-18T21:10:01.891000+00:00
4155,933105977299980319,thats what i was asking,883441296881102919,2022-01-18T21:10:01.259000+00:00
4156,933105968433221683,not sure if that's what're asking about,387595318084239370,2022-01-18T21:09:59.145000+00:00
4157,933105960485015674,lol,883441296881102919,2022-01-18T21:09:57.250000+00:00
4158,933105938838212729,no shit,883441296881102919,2022-01-18T21:09:52.089000+00:00
4159,933105912795758622,you need a minting token for the initial NFT mint,387595318084239370,2022-01-18T21:09:45.880000+00:00
4160,933105727940219030,cannot find in any announcement or faq,883441296881102919,2022-01-18T21:09:01.807000+00:00
4161,933105680469065820,does anyone know what it is?,883441296881102919,2022-01-18T21:08:50.489000+00:00
4162,933105657446531072,adding the spl token might help,883441296881102919,2022-01-18T21:08:45+00:00
4163,933105636458254337,,883441296881102919,2022-01-18T21:08:39.996000+00:00
4164,933105479578681424,"by real, do you mean like ACR kind of real?",387595318084239370,2022-01-18T21:08:02.593000+00:00
4165,933105314868379658,that seems promising,387595318084239370,2022-01-18T21:07:23.323000+00:00
4166,933105098245177345,"We're partnering with a ""real"" poker room so that all of our holders can have entry and use their Aces tokens! 
We wanted to cover every level of Poker...How did we do?",395782028337086466,2022-01-18T21:06:31.676000+00:00
4167,933104320025624636,like NLHE or PLO,387595318084239370,2022-01-18T21:03:26.134000+00:00
4168,933104250647638126,will you have traditional poker games in the future?,387595318084239370,2022-01-18T21:03:09.593000+00:00
4169,933104048008208414,Tell me you really have that PFP. So cool!,823587433190653963,2022-01-18T21:02:21.280000+00:00
4170,933103428245262426,interesting,387595318084239370,2022-01-18T20:59:53.517000+00:00
4171,933103295063548015,"Aces coin. Will be airdropped to holders post-mint, then daily.",823587433190653963,2022-01-18T20:59:21.764000+00:00
4172,933103226855763999,,823587433190653963,2022-01-18T20:59:05.502000+00:00
4173,933103202830811216,I'm going to pin this message. Mint details are in <#932413829252538429>. Link to post is https://discord.com/channels/907833325383741550/932413829252538429/932414436470292502.,823587433190653963,2022-01-18T20:58:59.774000+00:00
4174,933102588990205972,yo,850457421427900436,2022-01-18T20:56:33.423000+00:00
4175,933101351540514896,what's the token we'll use for betting?,387595318084239370,2022-01-18T20:51:38.392000+00:00
4176,933100978004197446,yoooo,395782028337086466,2022-01-18T20:50:09.334000+00:00
4177,933100702425821214,YOYOYO!,536045036479971329,2022-01-18T20:49:03.631000+00:00
4178,933100087721222264,for anyone with a token!,395782028337086466,2022-01-18T20:46:37.074000+00:00
4179,933099769704886312,For wl3 role?,895604285029646346,2022-01-18T20:45:21.253000+00:00
4180,933099596136194058,sup guys,387595318084239370,2022-01-18T20:44:39.871000+00:00
4181,933099461838782524,4 hours 16 minutes for presale,823587433190653963,2022-01-18T20:44:07.852000+00:00
4182,933099401214312458,Yes. Airdrop will just go to randomly selected current holders next week. Haven’t announced wen snapshot,823587433190653963,2022-01-18T20:43:53.398000+00:00
4183,933098795909148725,When start mint?,895604285029646346,2022-01-18T20:41:29.082000+00:00
4184,933098456321499206,Ho,895604285029646346,2022-01-18T20:40:08.118000+00:00
4185,933097915747041340,,854252606654251028,2022-01-18T20:37:59.235000+00:00
4186,933097818825048135,Can I send the tokens to my burner wallet to mint and then transfer NFT'S and remaining tokens to my main wallet without being disqualified for the Jokers 🃏 air drop? Thank you!,849045974130753546,2022-01-18T20:37:36.127000+00:00
4187,933097513597169685,Hi,328738634951950336,2022-01-18T20:36:23.355000+00:00
4188,933096836359675934,Send me a DM and i'll get back to you early next week! Appreciate it.,395782028337086466,2022-01-18T20:33:41.889000+00:00
4189,933096131515256903,sup fam,624970403894525963,2022-01-18T20:30:53.841000+00:00
4190,933095916913696878,"hey <@!395782028337086466>, i have an idea for you concerning Staking",793475607462936586,2022-01-18T20:30:02.676000+00:00
4191,933095066749263913,yo,95552056919601152,2022-01-18T20:26:39.981000+00:00
4192,933093503494402148,Thank you!,849045974130753546,2022-01-18T20:20:27.272000+00:00
4193,933092813657210911,yo,395782028337086466,2022-01-18T20:17:42.802000+00:00
4194,933092797496565850,yo,288450493779410954,2022-01-18T20:17:38.949000+00:00
4195,933092626134093905,hopefully to win smth,901378669983981588,2022-01-18T20:16:58.093000+00:00
4196,933092606764802078,Nice!,901378669983981588,2022-01-18T20:16:53.475000+00:00
4197,933092336676782100,"Well, 4:45 yes.",395782028337086466,2022-01-18T20:15:49.081000+00:00
4198,933092267542065243,Aridropped after mint. Be an Aces holder to receive one.,395782028337086466,2022-01-18T20:15:32.598000+00:00
4199,933091960946843693,Hi,297525383526612994,2022-01-18T20:14:19.500000+00:00
4200,933091825407909898,Quick questions are the Jokers in the collection or will they be airdropped after minting? What determines the chances of getting one? Thank you!,849045974130753546,2022-01-18T20:13:47.185000+00:00
4201,933091750204014672,can i mint in 4 hours ?,901378669983981588,2022-01-18T20:13:29.255000+00:00
4202,933091730247548988,ok so i did it,901378669983981588,2022-01-18T20:13:24.497000+00:00
4203,933091493856571422,Hello folks!,849045974130753546,2022-01-18T20:12:28.137000+00:00
4204,933091243691495424,"for sure, check <#932814426690682900>",395782028337086466,2022-01-18T20:11:28.493000+00:00
4205,933091217766486067,Pumped to have you.,395782028337086466,2022-01-18T20:11:22.312000+00:00
4206,933091194416795688,"same, i am also hyped for mint",659111550442799114,2022-01-18T20:11:16.745000+00:00
4207,933091151303569440,Can i get wl ?,901378669983981588,2022-01-18T20:11:06.466000+00:00
4208,933091124191580210,Hi guys,901378669983981588,2022-01-18T20:11:00.002000+00:00
4209,933090932251844658,"Just found this project, love poker so I’m super pumped",733325504500989962,2022-01-18T20:10:14.240000+00:00
4210,933089538400723005,I’m so hyped for mint 😄,409146432831094785,2022-01-18T20:04:41.920000+00:00
4211,933089516024115230,Ok thanks,436873601057030165,2022-01-18T20:04:36.585000+00:00
4212,933089503491543121,🙌,409146432831094785,2022-01-18T20:04:33.597000+00:00
4213,933089412416421958,"Ok, thanks",611000291084730378,2022-01-18T20:04:11.883000+00:00
4214,933089310939414578,Yes plus .3 SOL,409146432831094785,2022-01-18T20:03:47.689000+00:00
4215,933089258623873165,See above.,395782028337086466,2022-01-18T20:03:35.216000+00:00
4216,933089226285793380,Yes.,395782028337086466,2022-01-18T20:03:27.506000+00:00
4217,933089210745896970,Is it 1 token per mint?,611000291084730378,2022-01-18T20:03:23.801000+00:00
4218,933089197512859689,Hey man i didnt receive mt wl roken,436873601057030165,2022-01-18T20:03:20.646000+00:00
4219,933089077857767445,"I'm going to be periodically checking with @everyone here to make sure they have their mint tokens for the pre-sale tonight. 

If you do not have tokens and would like to mint, please fill out the form in<#932814426690682900> and we'll send you tokens soon. If you have already filled out that form, please wait for your tokens. IF you already have your tokens, look for the <#932102685115695154> channel. If you can't see the Minting channel, visit <#931380737268142111> and get your WL role and then you can. Get your Minter role in the Minting channel. The Minter is the top role. LFG!
WAGMI!

-Boss",395782028337086466,2022-01-18T20:02:52.118000+00:00
4220,933088393498357912,"There's a public sale tomorrow at 8pm EST. 
If there are still NFTs left, they get listed on ME.",395782028337086466,2022-01-18T20:00:08.954000+00:00
4221,933088258353676309,plans if we don't sell out?,303215598060699649,2022-01-18T19:59:36.733000+00:00
4222,933087415009169408,Yes! We'll drop some in <#907833325853507590> today.,395782028337086466,2022-01-18T19:56:15.664000+00:00
4223,933087332020654180,We're doing the full drop tonight. We announced last night on <#932736852165808238> but missed the side update.,395782028337086466,2022-01-18T19:55:55.878000+00:00
4224,933086358333956097,Why is the mint split?  This just ends up making everything a mess everytime people try it.,772943616217579561,2022-01-18T19:52:03.733000+00:00
4225,933085115582660658,Is there any sneak peek available about how the game will look like?,823462096426893322,2022-01-18T19:47:07.438000+00:00
4226,933084992836341790,Sup boss,395782028337086466,2022-01-18T19:46:38.173000+00:00
4227,933084973131505724,Hey aces whats up??!?,823462096426893322,2022-01-18T19:46:33.475000+00:00
4228,933084285295026236,But open for 24 hours - sleep. We all need our rest.,395782028337086466,2022-01-18T19:43:49.482000+00:00
4229,933082488811708446,Or 5pm,823587433190653963,2022-01-18T19:36:41.167000+00:00
4230,933082351121092728,But for Mexican people it’s 8pm,823587433190653963,2022-01-18T19:36:08.339000+00:00
4231,933080543011168366,👀 💯,690312865034666017,2022-01-18T19:28:57.252000+00:00
4232,933080468537086003,For spanish people the mint is at 2 AM,690312865034666017,2022-01-18T19:28:39.496000+00:00
4233,933078803784290324,thanks,400828807894007821,2022-01-18T19:22:02.588000+00:00
4234,933076197070491760,"Few hours yet. Check www.theacesnft.com for the countdown, or there is an Event here you can set a reminder for:
https://discord.gg/WgJf6uDn?event=932841938200182857",395782028337086466,2022-01-18T19:11:41.099000+00:00
4235,933075949916921857,hi is presale live,436873601057030165,2022-01-18T19:10:42.173000+00:00
4236,933075046157660181,ah okay,409111351097688076,2022-01-18T19:07:06.700000+00:00
4237,933074890850975784,We had over 100 people ask for more.,395782028337086466,2022-01-18T19:06:29.672000+00:00
4238,933074556388802640,"We ran a poll and the highest “how many would you like” percentage was “20+.” So we sent 25. Don’t need ‘em, don’t use them!

Seemed like it would be better to have too many than not enough.",823587433190653963,2022-01-18T19:05:09.930000+00:00
4239,933074313265942599,"You win Aces coin. You get airdropped Aces coin for holding. We are working to make that tradeable, but it won’t be at mint. 🙂",823587433190653963,2022-01-18T19:04:11.965000+00:00
4240,933074168432447568,There’s no royalties in way of “you get sol sent to you” because we aren’t taking sol from anyone. 🙂,823587433190653963,2022-01-18T19:03:37.434000+00:00
4241,933074078603018250,hard for me to understand that part,409111351097688076,2022-01-18T19:03:16.017000+00:00
4242,933074043467358208,bro why u sent 25 tokens if its 1:1 haha,409111351097688076,2022-01-18T19:03:07.640000+00:00
4243,933073610569023579,This is the way. 🙂,823587433190653963,2022-01-18T19:01:24.429000+00:00
4244,933073605749800990,If im understanding correctly,342036971146969089,2022-01-18T19:01:23.280000+00:00
4245,933073589119373312,"So mint 3 to play and theres no royalties for holders basically, 3 cards as your entry fee",342036971146969089,2022-01-18T19:01:19.315000+00:00
4246,933073537172918322,"Yes, just not immediately after the mint. There's a longer process for all that stuff - as I'm sure you agree.",395782028337086466,2022-01-18T19:01:06.930000+00:00
4247,933073249372360724,We want people to have fun playing - there are enough places to make money out there. Can't a community just have fun?,395782028337086466,2022-01-18T18:59:58.313000+00:00
4248,933073160323104839,The truth that there will be no users?,395782028337086466,2022-01-18T18:59:37.082000+00:00
4249,933073141406789693,"If you can exchange aces tokens for SOL, it will be a hit.",837375808103252088,2022-01-18T18:59:32.572000+00:00
4250,933072979896721502,"I participated in a lot of projects
I just tell you the truth",837375808103252088,2022-01-18T18:58:54.065000+00:00
4251,933072951094431774,"We just made the announcement yesterday on <#932736852165808238> 
We'll announce right before mint that there will be 5200 available today!",395782028337086466,2022-01-18T18:58:47.198000+00:00
4252,933072719367536647,"This negative energy isn't necessary. This is a positive space. 

We're making a game that you can play and collect Aces tokens that will eventually be swappable or exchanged, we just haven't completed that part yet. We'll get there, just like any project, there are steps to follow to building a successful project. We're following them.",395782028337086466,2022-01-18T18:57:51.950000+00:00
4253,933072596365361263,Ah okey different timezone 😅,413802504141275136,2022-01-18T18:57:22.624000+00:00
4254,933072462017597550,wait today is mint day?,413802504141275136,2022-01-18T18:56:50.593000+00:00
4255,933072185747177602,Q,202370137599377408,2022-01-18T18:55:44.725000+00:00
4256,933072171180359740,Oh you guys just havent updated the website yet then,342036971146969089,2022-01-18T18:55:41.252000+00:00
4257,933072020344823858,"Are you just having fun?
If the ace token is useless, there will be no user",837375808103252088,2022-01-18T18:55:05.290000+00:00
4258,933071387499843645,"Not at the moment. We are looking into ways to do this, but it is not something which will be available at launch.",823587433190653963,2022-01-18T18:52:34.408000+00:00
4259,933071255257624677,"Opening the full 5200 for whitelist as demand has been high. 

The 5,400 is slightly confusing - it’s 5,200 publicly available NFTs and 200 joker NFTs which will be airdropped to holders post-mint. 

You can NOT mint a joker. Airdrop only.",823587433190653963,2022-01-18T18:52:02.879000+00:00
4260,933070895143075901,"I know you play games with Aces tokens after mint.
Can I collect Aces tokens and exchange them for Sol?",837375808103252088,2022-01-18T18:50:37.021000+00:00
4261,933070777916461066,So 5400 - 2600 = 2800 amount for WL?,342036971146969089,2022-01-18T18:50:09.072000+00:00
4262,933070613625573436,1 token per mint right?,690312865034666017,2022-01-18T18:49:29.902000+00:00
4263,933070330841411686,"I could just be busy? 

What's your question - I didn't understand it as asked.",395782028337086466,2022-01-18T18:48:22.481000+00:00
4264,933070199198998598,"It takes 3 to play, so it's more like 1700 players. But if/when demand is high, we'll do another mint of 5200 (200 airdrops).",395782028337086466,2022-01-18T18:47:51.095000+00:00
4265,933070189887635558,Gm fam! Here from Sounds Rare LFG!,566386863959572491,2022-01-18T18:47:48.875000+00:00
4266,933070158291931176,how can you grow the party if you need an anft to play? is the universe of players capped at 5400?,841727389188227072,2022-01-18T18:47:41.342000+00:00
4267,933070095926853692,5400 vs 2600,342036971146969089,2022-01-18T18:47:26.473000+00:00
4268,933070060312993822,Just got a question on that,342036971146969089,2022-01-18T18:47:17.982000+00:00
4269,933070035608547450,"Aces is a 5400 interactive NFT project on the Solana blockchain. The NFTs resemble playing cards and are created to be collected, rewarding, fun to play and trade.


First drop of 2600 cards NFTs launches on Jan 19 2022 @ 5pm PST
Price: 0.3 SOL (3 NFTs suggested to play games)",342036971146969089,2022-01-18T18:47:12.092000+00:00
4270,933069991652233227,<@!395782028337086466> Why are you ignoring me?,837375808103252088,2022-01-18T18:47:01.612000+00:00
4271,933069967866347570,does this mean you will never have more than 5200 players?,841727389188227072,2022-01-18T18:46:55.941000+00:00
4272,933069921565433936,"So what can you do with aces coin if its not on a DEX, how can you trade it for USDC/SOL?",604865841283989505,2022-01-18T18:46:44.902000+00:00
4273,933069834755923979,"Same, Boss. Same.",395782028337086466,2022-01-18T18:46:24.205000+00:00
4274,933069667495460915,Lets goooo,342036971146969089,2022-01-18T18:45:44.327000+00:00
4275,933069658335105124,Perfect just dont want project to be dragged along,342036971146969089,2022-01-18T18:45:42.143000+00:00
4276,933069507642159235,"Open to Public Sale tomorrow at 8pm EST, then listed on ME if any unminted.",395782028337086466,2022-01-18T18:45:06.215000+00:00
4277,933069464881225739,ty,397197376852328448,2022-01-18T18:44:56.020000+00:00
4278,933069434053099590,8pm EST.,395782028337086466,2022-01-18T18:44:48.670000+00:00
4279,933069259846860880,<@!395782028337086466> What can I use if I beat the other person and get an ACES token?,837375808103252088,2022-01-18T18:44:07.136000+00:00
4280,933069131845099580,Burning supply if it doesnt sell out?,342036971146969089,2022-01-18T18:43:36.618000+00:00
4281,933069123624271882,WL mint tonight right?,397197376852328448,2022-01-18T18:43:34.658000+00:00
4282,933069032788222102,"Send them to <#932814426690682900>
We're going to start sending this afternoon!",395782028337086466,2022-01-18T18:43:13.001000+00:00
4283,933068977452773406,thank you aces,841727389188227072,2022-01-18T18:42:59.808000+00:00
4284,933068898826350592,24 Hours after it opens.,395782028337086466,2022-01-18T18:42:41.062000+00:00
4285,933068744551460954,"when does the WL close--im giong to try to get a few others in here, lol",841727389188227072,2022-01-18T18:42:04.280000+00:00
4286,933068641040212028,"yeah, hopefully there will still be some left when I wake up",307930133304573953,2022-01-18T18:41:39.601000+00:00
4287,933068473637142589,"What can you do with ACES tokens?
I know how to use it in games.",837375808103252088,2022-01-18T18:40:59.689000+00:00
4288,933068326370938940,"Nope. if it's open, you're good.",395782028337086466,2022-01-18T18:40:24.578000+00:00
4289,933068293047197807,then you're good. We'll start sending them out soon.,395782028337086466,2022-01-18T18:40:16.633000+00:00
4290,933068278631399424,wasnt sure if it was too late,841727389188227072,2022-01-18T18:40:13.196000+00:00
4291,933068258108670013,already filled out,841727389188227072,2022-01-18T18:40:08.303000+00:00
4292,933068237757886524,grab a spot!,395782028337086466,2022-01-18T18:40:03.451000+00:00
4293,933068226001248367,<#932814426690682900>,395782028337086466,2022-01-18T18:40:00.648000+00:00
4294,933068204597710888,hey aces-- i think i missed the whitelist--think any will be available on public.,841727389188227072,2022-01-18T18:39:55.545000+00:00
4295,933068171697606676,"(and there's always some joker that lists on Magic Eden under mint, so, don't sweat it. 😉 )",395782028337086466,2022-01-18T18:39:47.701000+00:00
4296,933068087857655850,"Really? Well, it's open for 24 hours, so you'll be ok to get some when you wake up.",395782028337086466,2022-01-18T18:39:27.712000+00:00
4297,933068031511363625,hey ser,837375808103252088,2022-01-18T18:39:14.278000+00:00
4298,933067904746938369,Shoot.,395782028337086466,2022-01-18T18:38:44.055000+00:00
4299,933067882978496522,1:1,395782028337086466,2022-01-18T18:38:38.865000+00:00
4300,933067699603529738,i mean 25 tokens for 1 mint?,409111351097688076,2022-01-18T18:37:55.145000+00:00
4301,933067661095632926,<@!395782028337086466> 1 per wallet?,409111351097688076,2022-01-18T18:37:45.964000+00:00
4302,933067360380788776,hahaha,307930133304573953,2022-01-18T18:36:34.268000+00:00
4303,933067353019809834,"oh wow, mint is 2am cest",307930133304573953,2022-01-18T18:36:32.513000+00:00
4304,933067099285368872,hi! I have a question,171116427258888192,2022-01-18T18:35:32.018000+00:00
4305,933066206699737130,"thanks, it worked. I had forgotten to 'add token' so the wallet recognized the Aces Mint Token",711391146831642624,2022-01-18T18:31:59.209000+00:00
4306,933064889990275134,hello,397197376852328448,2022-01-18T18:26:45.281000+00:00
4307,933064330738552883,"Should be yes. We've seen a lot of wallets move them. If it doesn't work, fill out <#932814426690682900> and we'll send some to that address.",395782028337086466,2022-01-18T18:24:31.945000+00:00
4308,933064182239211520,are these minttokens transferrable to another SOL wallet? I just tried to transfer and it failed,711391146831642624,2022-01-18T18:23:56.540000+00:00
4309,933063898079301684,"from the homepage - 6 hours left! 
Connect your wallet to make sure you have what it takes to mint!",395782028337086466,2022-01-18T18:22:48.791000+00:00
4310,933063830236454993,,395782028337086466,2022-01-18T18:22:32.616000+00:00
4311,933063457929043978,How many hours from now,229665530724745217,2022-01-18T18:21:03.851000+00:00
4312,933062666598092910,Gm guys can’t wait for the presale today!,581697646071119872,2022-01-18T18:17:55.183000+00:00
4313,933062369842700398,GM,395782028337086466,2022-01-18T18:16:44.431000+00:00
4314,933061051442950274,gm,696290072655560766,2022-01-18T18:11:30.100000+00:00
4315,933060386192769125,Hey,551082402026487808,2022-01-18T18:08:51.492000+00:00
4316,933060255666028655,wassup,804198775705829396,2022-01-18T18:08:20.372000+00:00
4317,933060145011892274,Yo,800862598030950490,2022-01-18T18:07:53.990000+00:00
4318,933058620470493205,"No, you bet Aces coin. Holders get 100 aces coin per day they hold. Other ways to get coin as well. No one is betting SOL - it’s not a casino.",823587433190653963,2022-01-18T18:01:50.511000+00:00
4319,933058482171691168,"Honestly not sure, but all our names and Twitters are public on our website. Twitter accounts with years of history, all public personas.",823587433190653963,2022-01-18T18:01:17.538000+00:00
4320,933058434264350751,Nice I have minter role now haha,229665530724745217,2022-01-18T18:01:06.116000+00:00
4321,933058406154121266,Test,229665530724745217,2022-01-18T18:00:59.414000+00:00
4322,933058353813389452,<#932102685115695154>,229665530724745217,2022-01-18T18:00:46.935000+00:00
4323,933058301975990292,Nice,229665530724745217,2022-01-18T18:00:34.576000+00:00
4324,933058282627686430,Yes,395782028337086466,2022-01-18T18:00:29.963000+00:00
4325,933058257294098502,"So I got 25 aces token. I can mint 25 cards, right?",229665530724745217,2022-01-18T18:00:23.923000+00:00
4326,933057925902110791,Bet aces tokens that you collect for holding and visiting the poker room. You can also buy additional tokens.,395782028337086466,2022-01-18T17:59:04.913000+00:00
4327,933057807043924038,Can’t see minting,229665530724745217,2022-01-18T17:58:36.575000+00:00
4328,933057783283200030,so holding an nft getsyou access to card room and poker room. i'm assuming you bet sol per game? there's no return for hoilders?,554799768144969738,2022-01-18T17:58:30.910000+00:00
4329,933057779948748851,All you need is the token + .311 SOL,395782028337086466,2022-01-18T17:58:30.115000+00:00
4330,933057693533478992,"Go to <#931380737268142111> and claim a WL role, then go to <#932102685115695154>  and get your Minter role",395782028337086466,2022-01-18T17:58:09.512000+00:00
4331,933057655365328966,Or having token is all we need,229665530724745217,2022-01-18T17:58:00.412000+00:00
4332,933057634599313408,Does it matter ?,229665530724745217,2022-01-18T17:57:55.461000+00:00
4333,933057591699980288,Yeah,229665530724745217,2022-01-18T17:57:45.233000+00:00
4334,933057575077949490,I guess cause I joined the discord late ?,229665530724745217,2022-01-18T17:57:41.270000+00:00
4335,933057561396150292,You filled out The Saints form and they were sent last night,395782028337086466,2022-01-18T17:57:38.008000+00:00
4336,933057509906853979,Minting tokens,229665530724745217,2022-01-18T17:57:25.732000+00:00
4337,933057494866067517,I got my tokens tho,229665530724745217,2022-01-18T17:57:22.146000+00:00
4338,933057446627401809,<@395782028337086466> why didn’t I have the WL role tho,229665530724745217,2022-01-18T17:57:10.645000+00:00
4339,933057433125912697,sorry to bombard you with questions. i haven't been paying attention tothis. glad i filled WL formtho,554799768144969738,2022-01-18T17:57:07.426000+00:00
4340,933057418441654282,<:DogKek:709974110188339220>,877917257651613737,2022-01-18T17:57:03.925000+00:00
4341,933057392558632980,GM,229665530724745217,2022-01-18T17:56:57.754000+00:00
4342,933057366960767037,Gm!!,395782028337086466,2022-01-18T17:56:51.651000+00:00
4343,933057343548194847,"Oh no, full website for it!",395782028337086466,2022-01-18T17:56:46.069000+00:00
4344,933057279194984448,It’s best to just ask the question that’s gets the answer you’re looking for. We’re better at those.,395782028337086466,2022-01-18T17:56:30.726000+00:00
4345,933057264049340457,or is there going to be a website?,554799768144969738,2022-01-18T17:56:27.115000+00:00
4346,933057255492943933,I’ve never gotten pass the validating stage with civic,229665530724745217,2022-01-18T17:56:25.075000+00:00
4347,933057227651158087,so is the entirety of the game ran via discord?,554799768144969738,2022-01-18T17:56:18.437000+00:00
4348,933057209506615306,Civic captchas are fucked up,229665530724745217,2022-01-18T17:56:14.111000+00:00
4349,933057202875420823,"team seems to know what they're doing, addressing a lot of questions in timely manner, using tokens to prevent bots minting",915759629349289994,2022-01-18T17:56:12.530000+00:00
4350,933057183631933500,"You need 1 to enter the poker room.
3 to play.",395782028337086466,2022-01-18T17:56:07.942000+00:00
4351,933057178594574429,especially on hyped mints,554799768144969738,2022-01-18T17:56:06.741000+00:00
4352,933057158797459486,i can't stand captchas,554799768144969738,2022-01-18T17:56:02.021000+00:00
4353,933057145627353098,ah okay,554799768144969738,2022-01-18T17:55:58.881000+00:00
4354,933057094196797511,Civic handles the Captcha on the candy machine! We will never use Civic.,395782028337086466,2022-01-18T17:55:46.619000+00:00
4355,933057032821551124,Gives me the confidence to be Degen,229665530724745217,2022-01-18T17:55:31.986000+00:00
4356,933057032054005881,better than a small loose and floppy community,554799768144969738,2022-01-18T17:55:31.803000+00:00
4357,933057031089291276,,604865841283989505,2022-01-18T17:55:31.573000+00:00
4358,933057016392466442,A lot is unclear on the games and how it will work plus all this info doesn’t make sense. It says you need 1 NFT for poker room then right below says you need 3?,604865841283989505,2022-01-18T17:55:28.069000+00:00
4359,933057008842735627,Good that the team knows what they are doing,229665530724745217,2022-01-18T17:55:26.269000+00:00
4360,933056931017404416,"don't think the lack of members here is a big deal tbh, good to have a small tight community",915759629349289994,2022-01-18T17:55:07.714000+00:00
4361,933056864063717386,Cool,229665530724745217,2022-01-18T17:54:51.751000+00:00
4362,933056833722138654,what's basic civic entail?,554799768144969738,2022-01-18T17:54:44.517000+00:00
4363,933056823437697104,"Thank you.

We’re good.",395782028337086466,2022-01-18T17:54:42.065000+00:00
4364,933056723541975080,Personally I am going to mint 3-4ish,229665530724745217,2022-01-18T17:54:18.248000+00:00
4365,933056685415727164,Do u think we can reach out to more DAOs to promote the project ?,229665530724745217,2022-01-18T17:54:09.158000+00:00
4366,933056626036989992,We only have 1.9k members here,229665530724745217,2022-01-18T17:53:55.001000+00:00
4367,933056577139789834,What’s the question?,395782028337086466,2022-01-18T17:53:43.343000+00:00
4368,933056550623408199,personally will be minting several of these. need 3+ for some games! so the supply is actually under what the mechanics per member of the discord yield,813818298944847952,2022-01-18T17:53:37.021000+00:00
4369,933056544864608257,"Which game? 
There’s <#912402042750906378>",395782028337086466,2022-01-18T17:53:35.648000+00:00
4370,933056544734584893,Yeah cause I’m seeing 5400 supply,229665530724745217,2022-01-18T17:53:35.617000+00:00
4371,933056474362568735,Is there a question?,395782028337086466,2022-01-18T17:53:18.839000+00:00
4372,933056385816604672,Is there anywhere that explains the games?,604865841283989505,2022-01-18T17:52:57.728000+00:00
4373,933056335480770610,This is extremely under the radar,229665530724745217,2022-01-18T17:52:45.727000+00:00
4374,933056247731732530,Not trying to fud. But I think u might need more members with that supply tho,229665530724745217,2022-01-18T17:52:24.806000+00:00
4375,933056237455671346,You’re thinking Holdem style poker.,395782028337086466,2022-01-18T17:52:22.356000+00:00
4376,933056181402992660,Right but if you can only use your own cards you need to mint a full deck to play?,604865841283989505,2022-01-18T17:52:08.992000+00:00
4377,933056172590784582,Does 6 3s beat 4 of a kind?,395782028337086466,2022-01-18T17:52:06.891000+00:00
4378,933056087668691025,😰,229665530724745217,2022-01-18T17:51:46.644000+00:00
4379,933056067468935218,There is not ONE game. 🙂,823587433190653963,2022-01-18T17:51:41.828000+00:00
4380,933056028214460437,"If the game is ""6s wild"" and you have 6s, you win.",823587433190653963,2022-01-18T17:51:32.469000+00:00
4381,933056025328775209,Listened to the ama super confused on the game. Dude said poker hand 6 3’s beats 4 aces when poker is only 5 cards lol?,604865841283989505,2022-01-18T17:51:31.781000+00:00
4382,933055991199694868,"In war maybe, but the card contest will have wild cards - like 2-9s",395782028337086466,2022-01-18T17:51:23.644000+00:00
4383,933055972195307540,"For instance - if one of the daily games is ""most of a card"" and you have 5 4s, you'll beat 4 Aces.",823587433190653963,2022-01-18T17:51:19.113000+00:00
