,Msg_id,Chat_msg,Author_id,Time_stamp
2427,969960049877352489,Zombie base is super rare,218063794700550144,2022-04-30T13:54:56.877000+00:00
2428,969959888480534528,A social distancing zombie 😂,783757795294969856,2022-04-30T13:54:18.397000+00:00
2429,969959761497968660,,783757795294969856,2022-04-30T13:53:48.122000+00:00
2430,969959737963720795,,218063794700550144,2022-04-30T13:53:42.511000+00:00
2431,969959725099782236,<@783757795294969856> Damn that your Tenkai is SICK,218063794700550144,2022-04-30T13:53:39.444000+00:00
2432,969959667100954655,Matrix zombie tenkai,783757795294969856,2022-04-30T13:53:25.616000+00:00
2433,969959645244436490,NP fren <:tenkaiLove:950730359232929852>,218063794700550144,2022-04-30T13:53:20.405000+00:00
2434,969959508208136232,Tomorrow! Noted 🙂 thanks!,813487406233681931,2022-04-30T13:52:47.733000+00:00
2435,969959469721206885,social distancing,648235365039341589,2022-04-30T13:52:38.557000+00:00
2436,969959452629434459,2 meters from mine man,648235365039341589,2022-04-30T13:52:34.482000+00:00
2437,969959448862933042,BRAIIIINZZZ,783757795294969856,2022-04-30T13:52:33.584000+00:00
2438,969959408861843510,zombie tenkai?,648235365039341589,2022-04-30T13:52:24.047000+00:00
2439,969959246986903633,Brainz???,783757795294969856,2022-04-30T13:51:45.453000+00:00
2440,969958711202312292,"Nope not yet! Solana still has some heavy congestion and the tokens are being slowly rolled out throughout the day, so give it some time
At the latest you should recieve it by EOD tomorrow",218063794700550144,2022-04-30T13:49:37.712000+00:00
2441,969958641568473161,Token all is sent out ?,682501638522535936,2022-04-30T13:49:21.110000+00:00
2442,969957643793866752,,692013640697512006,2022-04-30T13:45:23.222000+00:00
2443,969957458434986045,the free mint tenkais are nice,710838622743691305,2022-04-30T13:44:39.029000+00:00
2444,969957423001501696,same,710838622743691305,2022-04-30T13:44:30.581000+00:00
2445,969957363324969070,Hello fam,939587023373742131,2022-04-30T13:44:16.353000+00:00
2446,969956863292612754,<#969931928700608603> 😉,218063794700550144,2022-04-30T13:42:17.136000+00:00
2447,969956774344011868,"Yes WL mint tomorrow will be token based 👍 

Token address: WLaXe2eXrEUnTvD6V8ZBtacy8Yc3UUVRdozh1mCCpz3",218063794700550144,2022-04-30T13:41:55.929000+00:00
2448,969955473157664788,hey,672436447571214347,2022-04-30T13:36:45.702000+00:00
2449,969954879307145226,Those that have received their apes should show offffffffff <#936267274384474132>,716697145175965766,2022-04-30T13:34:24.117000+00:00
2450,969953949320892416,"Token based today, right? What’s the token addy?",813487406233681931,2022-04-30T13:30:42.391000+00:00
2451,969952971821555732,"Solana still has some heavy congestion and the tokens are being slowly rolled out throughout the day, so give it some time
At the latest you should recieve it by EOD tomorrow",218063794700550144,2022-04-30T13:26:49.337000+00:00
2452,969952841294815232,<@218063794700550144>  haven't received my WL tokens yet,718198617415876741,2022-04-30T13:26:18.217000+00:00
2453,969951460710289509,Well only slightly conversational lol My ex was half japanese so I ended up travelling there alot with her,218063794700550144,2022-04-30T13:20:49.060000+00:00
2454,969951218958991360,Cool! U speak Japanese?,704719013741068358,2022-04-30T13:19:51.422000+00:00
2455,969951133831413800,展開のサル,704719013741068358,2022-04-30T13:19:31.126000+00:00
2456,969950770080382976,People dont really use 類人猿 do say monkey,218063794700550144,2022-04-30T13:18:04.401000+00:00
2457,969950733506084896,I honestly havent thought about it too much beyond just choosing the kanji behind the word Tenkai but if I had to come up with the spelling for our name I would say it should be 展開のサル 🤝,218063794700550144,2022-04-30T13:17:55.681000+00:00
2458,969950129857654844,I can’t wait,692013640697512006,2022-04-30T13:15:31.760000+00:00
2459,969948035561959544,Well tenkai is already Japanese to technically it says deployment apes,704719013741068358,2022-04-30T13:07:12.441000+00:00
2460,969947890631995462,Y'all can copy it if u want. Its supposed to be tenkai apes in kanji,704719013741068358,2022-04-30T13:06:37.887000+00:00
2461,969947772046422046,展開 類人猿,704719013741068358,2022-04-30T13:06:09.614000+00:00
2462,969947713196159047,I hope this is right or otherwise I look like an idiot. How does my name look?,704719013741068358,2022-04-30T13:05:55.583000+00:00
2463,969942891592048750,Who’s ready for mint,710838622743691305,2022-04-30T12:46:46.023000+00:00
2464,969941675625574461,👋,218063794700550144,2022-04-30T12:41:56.114000+00:00
2465,969941633791557663,Helli,937491083628281867,2022-04-30T12:41:46.140000+00:00
2466,969941619367366656,"Solana still has some heavy congestion and the tokens are being slowly rolled out throughout the day, so give it some time
At the latest you should recieve it by EOD tomorrow",218063794700550144,2022-04-30T12:41:42.701000+00:00
2467,969941571187392552,I hv no tokem yet 🥲,248600637783146499,2022-04-30T12:41:31.214000+00:00
2468,969941082009915392,np <:tenkaiLove:950730359232929852>,218063794700550144,2022-04-30T12:39:34.585000+00:00
2469,969940938946412604,oookie just did it ser. ty,382206173400662036,2022-04-30T12:39:00.476000+00:00
2470,969940871862702160,1 Hour left to do it!,218063794700550144,2022-04-30T12:38:44.482000+00:00
2471,969940855152582686,DAOs are closed but have a read in announcements and we go over the last super easy way to get WL ;),218063794700550144,2022-04-30T12:38:40.498000+00:00
2472,969940623358570496,how can i verify with daos,382206173400662036,2022-04-30T12:37:45.234000+00:00
2473,969940584414461962,,218063794700550144,2022-04-30T12:37:35.949000+00:00
2474,969940534472871999,<a:PepeLick:968386760071602217>,382206173400662036,2022-04-30T12:37:24.042000+00:00
2475,969938768771580035,Correct. Ok cool. Thanks.,389876222240227328,2022-04-30T12:30:23.066000+00:00
2476,969938743588954112,Otherwhise you can check server stats and translate to your own time,218063794700550144,2022-04-30T12:30:17.062000+00:00
2477,969938689218211851,Is it from the announcement I made? Then yes it is in local time 🤝,218063794700550144,2022-04-30T12:30:04.099000+00:00
2478,969938566379614249,"Is this May 1, 2022 8:00 PM UTC time or local time?",389876222240227328,2022-04-30T12:29:34.812000+00:00
2479,969938529775939594,HI guys,389876222240227328,2022-04-30T12:29:26.085000+00:00
2480,969936445819191337,Np fren,218063794700550144,2022-04-30T12:21:09.231000+00:00
2481,969936367863865364,got it thanks bud,918856016563666945,2022-04-30T12:20:50.645000+00:00
2482,969936093858385920,At the latest you should recieve it by EOD tomorrow,218063794700550144,2022-04-30T12:19:45.317000+00:00
2483,969936055434379304,"Solana still has some heavy congestion and the tokens are being slowly rolled out throughout the day, so give it some time",218063794700550144,2022-04-30T12:19:36.156000+00:00
2484,969935955601555466,Hi,722016234111107122,2022-04-30T12:19:12.354000+00:00
2485,969935466738630666,When will we receive the SPL token?,918856016563666945,2022-04-30T12:17:15.800000+00:00
2486,969932383505752084,Hi family what NFT’s we’re sent to free mint winners?,851243395988717568,2022-04-30T12:05:00.700000+00:00
2487,969931702661152829,👀,885726784274989097,2022-04-30T12:02:18.374000+00:00
2488,969931611732844565,🤩,771743697506140169,2022-04-30T12:01:56.695000+00:00
2489,969931586378301523,I want mine!,771743697506140169,2022-04-30T12:01:50.650000+00:00
2490,969929858492825600,I honestly love it so much! Thank You,704719013741068358,2022-04-30T11:54:58.690000+00:00
2491,969929643232751686,That one looks clean af,218063794700550144,2022-04-30T11:54:07.368000+00:00
2492,969929544607879198,LFGG,218063794700550144,2022-04-30T11:53:43.854000+00:00
2493,969929099906801674,<@218063794700550144> <@139102514137006080> 💙💙💙💙 Thank You bros,704719013741068358,2022-04-30T11:51:57.829000+00:00
2494,969928990024413184,Damn there are some spicy ones coming out of that patch 🔥,476056976653287425,2022-04-30T11:51:31.631000+00:00
2495,969928304255701052,Damn so lucky. Love the dragon trait 😍🐉,476056976653287425,2022-04-30T11:48:48.131000+00:00
2496,969928172172894238,It was <@506523548303622155> who got it,139102514137006080,2022-04-30T11:48:16.640000+00:00
2497,969927572035108884,lfg,213353959224639488,2022-04-30T11:45:53.556000+00:00
2498,969927494247518278,,218063794700550144,2022-04-30T11:45:35.010000+00:00
2499,969925683797172224,Gm,631368391998832640,2022-04-30T11:38:23.365000+00:00
2500,969925434215120976,What the free mint #??,809500835624910849,2022-04-30T11:37:23.860000+00:00
2501,969925279977967657,Ooo,521773668318314527,2022-04-30T11:36:47.087000+00:00
2502,969924941967425587,free NFT mint 🤔,617290505343991818,2022-04-30T11:35:26.499000+00:00
2503,969924795917533184,Yup!,218063794700550144,2022-04-30T11:34:51.678000+00:00
2504,969924690258841660,Eho will be the lucky one to get it <a:pepePog:945796392469803008>,476056976653287425,2022-04-30T11:34:26.487000+00:00
2505,969924631114948619,The tenkai in the <#936274953756626944> is just straight 🔥,476056976653287425,2022-04-30T11:34:12.386000+00:00
2506,969924511938002955,$tenkai coin winners is after mint right?? <@218063794700550144>,716697145175965766,2022-04-30T11:33:43.972000+00:00
2507,969923692782055494,sup fam,385473617854595073,2022-04-30T11:30:28.670000+00:00
2508,969923600641581096,Hey,622496844852756480,2022-04-30T11:30:06.702000+00:00
2509,969922204806549534,"Good morning friends, we wish you a happy day, God willing",946761728622989392,2022-04-30T11:24:33.909000+00:00
2510,969921013045428244,Next stop. Thank you.,805562167403085874,2022-04-30T11:19:49.771000+00:00
2511,969920905885126736,If you already looked at roadmap feel free to read in <#967109245768171581> <#936267273579159648> and our website in <#936267273579159645> has some hard dates for our roadmap,218063794700550144,2022-04-30T11:19:24.222000+00:00
2512,969920728730316870,Recommendation on where to start? Just looked at the roadmap and some sneak peeks so far,805562167403085874,2022-04-30T11:18:41.985000+00:00
2513,969920556621254676,,218063794700550144,2022-04-30T11:18:00.951000+00:00
2514,969920529899348030,Let me know if you have any questions friend,218063794700550144,2022-04-30T11:17:54.580000+00:00
2515,969920500652474408,Thank you,805562167403085874,2022-04-30T11:17:47.607000+00:00
2516,969920477298569266,Welcome! 🤝,218063794700550144,2022-04-30T11:17:42.039000+00:00
2517,969920315062898708,We did. Coming here was an Alpha recommendation. So here I am. Checking it out.,805562167403085874,2022-04-30T11:17:03.359000+00:00
2518,969911476565467137,Literally me rn,139102514137006080,2022-04-30T10:41:56.097000+00:00
2519,969910806345023508,,218063794700550144,2022-04-30T10:39:16.304000+00:00
2520,969908368389046272,Gm,842786284690997270,2022-04-30T10:29:35.050000+00:00
2521,969905750556155944,Morning,139102514137006080,2022-04-30T10:19:10.910000+00:00
2522,969904326527029280,Hello,239103483851177985,2022-04-30T10:13:31.395000+00:00
2523,969903867875717170,We aren't verifying on FFF. We believe that whitelist should be a gift to people for participating in our community or the communities of our fellow projects. Not a commodity to be bought and sold.,139102514137006080,2022-04-30T10:11:42.044000+00:00
2524,969901730424844288,"I do agree in a way, this way we have a lot more time to finalise things and make mint better than it wouldve been if we launched yesterday",218063794700550144,2022-04-30T10:03:12.436000+00:00
2525,969901572232462407,Thanks Bobby ❤️ We are all hoping for the best,218063794700550144,2022-04-30T10:02:34.720000+00:00
2526,969901420671283221,The WL token will be sent throughout the day fren,218063794700550144,2022-04-30T10:01:58.585000+00:00
2527,969901224432390144,"The morning after the night before, maybe last night was a blessing in disguise purging those not here for the long term. Looking forward to the mint tomorrow guys, even Yaku had similar issues and done the same thing with there mint.",790877983534612511,2022-04-30T10:01:11.798000+00:00
2528,969896968555999242,Gl,126768546331099137,2022-04-30T09:44:17.118000+00:00
2529,969894694110785558,Hi,343093060332421122,2022-04-30T09:35:14.848000+00:00
2530,969894565320470529,Gm guys,446047689566846976,2022-04-30T09:34:44.142000+00:00
2531,969893063751262238,sup,594683063208902657,2022-04-30T09:28:46.140000+00:00
2532,969891727395651584,Gm Apes!,218063794700550144,2022-04-30T09:23:27.528000+00:00
2533,969891704519929886,,218063794700550144,2022-04-30T09:23:22.074000+00:00
2534,969891635024498718,gm!,358550317836664853,2022-04-30T09:23:05.505000+00:00
2535,969888066946875392,yo,252894118609551360,2022-04-30T09:08:54.809000+00:00
2536,969887047894568980,hi,445517200346841088,2022-04-30T09:04:51.848000+00:00
2537,969885411948236850,hey,313293078305701888,2022-04-30T08:58:21.808000+00:00
2538,969881565620469771,Klk,461142332054568961,2022-04-30T08:43:04.772000+00:00
2539,969879324029231114,Helps create hype though,716697145175965766,2022-04-30T08:34:10.335000+00:00
2540,969878499152244747,<@353753455992635392> <#969329111711486022> is still open,716697145175965766,2022-04-30T08:30:53.669000+00:00
2541,969873460711018526,hmm,756054793037938688,2022-04-30T08:10:52.411000+00:00
2542,969873299016396800,Hey guys,631368391998832640,2022-04-30T08:10:13.860000+00:00
2543,969870560916045834,i did it thx,758759339078058025,2022-04-30T07:59:21.046000+00:00
2544,969870522244558878,how to change nickname to red,758759339078058025,2022-04-30T07:59:11.826000+00:00
2545,969869718645272606,sheesh,758759339078058025,2022-04-30T07:56:00.233000+00:00
2546,969868601601433692,,606660331762090006,2022-04-30T07:51:33.909000+00:00
2547,969866557746458674,yo,819188989872308234,2022-04-30T07:43:26.616000+00:00
2548,969866337310638110,Gm,802226735503507497,2022-04-30T07:42:34.060000+00:00
2549,969865560491982870,<a:PetTheApe:951076959092359279>,264755556546248704,2022-04-30T07:39:28.852000+00:00
2550,969862962070315008,gm,529282458315784192,2022-04-30T07:29:09.340000+00:00
2551,969862306823540786,hi all,907626832478752850,2022-04-30T07:26:33.117000+00:00
2552,969860585980330014,<@787781865356263454> <@210423470117355520> help me,251011374665302016,2022-04-30T07:19:42.836000+00:00
2553,969859853856161872,"hi sir, I still haven't received the token. I have to wait?",251011374665302016,2022-04-30T07:16:48.284000+00:00
2554,969858596013748225,Hello guys,718198617415876741,2022-04-30T07:11:48.391000+00:00
2555,969855366613573642,gm guys,709939391912476702,2022-04-30T06:58:58.442000+00:00
2556,969854890417459200,yes we postponed the mint until 1st at 6pm UTC for WL due to tps issues recently,353753455992635392,2022-04-30T06:57:04.908000+00:00
2557,969853954215252008,I see ok so I saw mint is postponed but is it happening tomorrow 1st?,444970001900765185,2022-04-30T06:53:21.700000+00:00
2558,969853824053436476,Gm,871499642104340491,2022-04-30T06:52:50.667000+00:00
2559,969853403532525618,should hit by EOD saturday,353753455992635392,2022-04-30T06:51:10.407000+00:00
2560,969853331751206942,solana is a POS lol,353753455992635392,2022-04-30T06:50:53.293000+00:00
2561,969852630534877194,Can you check please?,444970001900765185,2022-04-30T06:48:06.110000+00:00
2562,969852604039430175,<@353753455992635392> I don't think I got the token btw,444970001900765185,2022-04-30T06:47:59.793000+00:00
2563,969849915754835968,<:tenkaiGN:950791408971837520>,353753455992635392,2022-04-30T06:37:18.856000+00:00
2564,969849676650139648,I gotta get some sleep! See you yall tomorrow/today!,748328092983885906,2022-04-30T06:36:21.849000+00:00
2565,969845369339011143,they are only for our community to guarantee 1 off mint,353753455992635392,2022-04-30T06:19:14.906000+00:00
2566,969845251151917086,we have no intentions on selling our SPL tokens on secondary markets,353753455992635392,2022-04-30T06:18:46.728000+00:00
2567,969843017966055424,"Best I could come up with, I hope that reads well and puts the point across, Let's Fucking Go!!!!",748328092983885906,2022-04-30T06:09:54.295000+00:00
2568,969842749006307368,https://twitter.com/NFTCrypKing/status/1520283955597094914,748328092983885906,2022-04-30T06:08:50.170000+00:00
2569,969842469397205062,when verif in fff,837329322162257932,2022-04-30T06:07:43.506000+00:00
2570,969838951961608272,,353753455992635392,2022-04-30T05:53:44.884000+00:00
2571,969838708482261013,https://tenor.com/view/wolf-of-wall-street-the-show-goes-on-show-goes-on-gif-20904135,353753455992635392,2022-04-30T05:52:46.834000+00:00
2572,969838649984299058,,353753455992635392,2022-04-30T05:52:32.887000+00:00
2573,969838425731641354,You can mention when you post it that we have WL open for x amount of hours,353753455992635392,2022-04-30T05:51:39.421000+00:00
2574,969838258215321661,<@748328092983885906>,353753455992635392,2022-04-30T05:50:59.482000+00:00
2575,969838194407403551,"Instead of WL spots for tenkai because it’ll close before the giveaways done, let’s go with a Free NFt in the giveaway 👀",353753455992635392,2022-04-30T05:50:44.269000+00:00
2576,969837792853123132,Tenkai 🤝solkings,353753455992635392,2022-04-30T05:49:08.531000+00:00
2577,969837728676053043,"I'm gonna do it now, I was gonna wait and talk to Collstro, cause we been talkin alot today about....well....everything....I think I'm gonna run a giveaway for a Gaming Gods for anyone that joins this discord (and mine obviously) and likes, retweets, follows you guys, SolKingsDAO, and my personal twitter @NFTCrypKing......I'm just gonna do it...I'll throw some WL spots in for my project too....maybe we can get some fuckin FOMO Goin!!! Let's Fucking Go!!!!!",748328092983885906,2022-04-30T05:48:53.230000+00:00
2578,969837718454550553,Would love for Sol kings to gain the exposer as well ❤️,353753455992635392,2022-04-30T05:48:50.793000+00:00
2579,969836891815968798,Tweet it it’s good alpha,353753455992635392,2022-04-30T05:45:33.707000+00:00
2580,969836853614223360,My G,353753455992635392,2022-04-30T05:45:24.599000+00:00
2581,969836797553160192,Np 🙂,353753455992635392,2022-04-30T05:45:11.233000+00:00
2582,969836763944189962,I'm here to help in any way I can amigo,748328092983885906,2022-04-30T05:45:03.220000+00:00
2583,969836748295258202,Thanks man,918856016563666945,2022-04-30T05:44:59.489000+00:00
2584,969836740414152775,But for context this is what we are dealing with rn lol,353753455992635392,2022-04-30T05:44:57.610000+00:00
2585,969836715676160003,ooof,918856016563666945,2022-04-30T05:44:51.712000+00:00
2586,969836634524774460,Should get them all by eod Saturday if Solana plays nice with us,353753455992635392,2022-04-30T05:44:32.364000+00:00
2587,969836446154387456,If your purple you will be sent the SPL,353753455992635392,2022-04-30T05:43:47.453000+00:00
2588,969836341204516914,"It’s more of a community thing, however if you wanna spreed the alpha it’s up to you lol 

Just thought I’d throw it up for everyone since we have some extra spots",353753455992635392,2022-04-30T05:43:22.431000+00:00
2589,969836287097991169,or..?,918856016563666945,2022-04-30T05:43:09.531000+00:00
2590,969836257725263893,Putting down our wallet info in <#969329111711486022> doesn’t necessarily mean that we will confirm get the WL right,918856016563666945,2022-04-30T05:43:02.528000+00:00
2591,969835220310323240,put your discord and wallet in <#969329111711486022> and your good bro!,748328092983885906,2022-04-30T05:38:55.189000+00:00
2592,969834978835845140,"hey bro, it's fine to spread the info about 
WL if you submit in 8hrs on twitter ok? or is that just a community thing?",748328092983885906,2022-04-30T05:37:57.617000+00:00
2593,969834679882645534,Oh mint got delayed,180658287010775041,2022-04-30T05:36:46.341000+00:00
2594,969830006463270912,Gm,830488340393623632,2022-04-30T05:18:12.111000+00:00
2595,969826482593603634,yo,353753455992635392,2022-04-30T05:04:11.955000+00:00
2596,969826169342021672,Yo,225244125316775937,2022-04-30T05:02:57.270000+00:00
2597,969826069521768458,What’s the WL situation around here?,359341036478398466,2022-04-30T05:02:33.471000+00:00
2598,969825378661199912,yo,353753455992635392,2022-04-30T04:59:48.757000+00:00
2599,969824077202214932,yo,672436447571214347,2022-04-30T04:54:38.465000+00:00
2600,969819681366081676,,353753455992635392,2022-04-30T04:37:10.416000+00:00
2601,969819620603220018,Thx!!!,245904335928557568,2022-04-30T04:36:55.929000+00:00
2602,969819502130901056,<#936274953756626944>,353753455992635392,2022-04-30T04:36:27.683000+00:00
2603,969819455075000330,Oop,521773668318314527,2022-04-30T04:36:16.464000+00:00
2604,969819427954630677,Or its too late,245904335928557568,2022-04-30T04:36:09.998000+00:00
2605,969819408467914754,yo,353753455992635392,2022-04-30T04:36:05.352000+00:00
2606,969819401610223656,How to be purple,245904335928557568,2022-04-30T04:36:03.717000+00:00
2607,969819370282958868,Yooo,245904335928557568,2022-04-30T04:35:56.248000+00:00
2608,969814222127136798,np fren,353753455992635392,2022-04-30T04:15:28.832000+00:00
2609,969813739803136050,Nice thank you,942517746707599403,2022-04-30T04:13:33.837000+00:00
2610,969812637883973654,"I sent my wallet, I hope my nickname turns purple. thanks for this opportunity",942517746707599403,2022-04-30T04:09:11.119000+00:00
2611,969812003231260722,hey,353753455992635392,2022-04-30T04:06:39.806000+00:00
2612,969811982947606548,gmmmmm,353753455992635392,2022-04-30T04:06:34.970000+00:00
2613,969811622027730964,Good just finished watching the Grizzlies game,547985764361830440,2022-04-30T04:05:08.920000+00:00
2614,969811447892820009,Hi,942517746707599403,2022-04-30T04:04:27.403000+00:00
2615,969809947334438962,whats up kinnnnng,353753455992635392,2022-04-30T03:58:29.642000+00:00
2616,969809569415061504,Hi from SolKingsDAO,547985764361830440,2022-04-30T03:56:59.539000+00:00
2617,969807787267870731,Glad i have more days to accumulate sol por the mint,161417733395709953,2022-04-30T03:49:54.642000+00:00
2618,969807631348797480,hows it going brother,130868620078219264,2022-04-30T03:49:17.468000+00:00
2619,969807582577451088,Sup,161417733395709953,2022-04-30T03:49:05.840000+00:00
2620,969807501153423390,heyo,130868620078219264,2022-04-30T03:48:46.427000+00:00
2621,969807458166001675,Now all together GMI,161417733395709953,2022-04-30T03:48:36.178000+00:00
2622,969807407163265135,Mi,161417733395709953,2022-04-30T03:48:24.018000+00:00
2623,969805340050866246,g,735111796062421049,2022-04-30T03:40:11.180000+00:00
2624,969801173429260299,your test worked my G,353753455992635392,2022-04-30T03:23:37.780000+00:00
2625,969800799184121916,g,119092206052179968,2022-04-30T03:22:08.553000+00:00
2626,969800562239471667,❤️ i appreciate you all,353753455992635392,2022-04-30T03:21:12.061000+00:00
2627,969800488130347028,hahahahaha,353753455992635392,2022-04-30T03:20:54.392000+00:00
2628,969799620488224778,"Also, Pushing for the boom boom bungalow is a great way te make poo smile",468361644607537164,2022-04-30T03:17:27.530000+00:00
2629,969799326450741288,appreciate you pooing cat,838060339325173761,2022-04-30T03:16:17.426000+00:00
2630,969799290413281290,yii,838060339325173761,2022-04-30T03:16:08.834000+00:00
2631,969796352273948712,go see <#936274953756626944>,353753455992635392,2022-04-30T03:04:28.327000+00:00
2632,969796333034688523,mr green name,353753455992635392,2022-04-30T03:04:23.740000+00:00
2633,969796318920847450,yo,353753455992635392,2022-04-30T03:04:20.375000+00:00
2634,969796238352457728,yo,823993865002156092,2022-04-30T03:04:01.166000+00:00
2635,969796162544631820,Hi,414442974940889099,2022-04-30T03:03:43.092000+00:00
2636,969795587018993704,few more hours,353753455992635392,2022-04-30T03:01:25.876000+00:00
2637,969795548985057310,<#969329111711486022>,353753455992635392,2022-04-30T03:01:16.808000+00:00
2638,969795515141201920,i opened it for you,353753455992635392,2022-04-30T03:01:08.739000+00:00
2639,969795500620521522,read announcments,353753455992635392,2022-04-30T03:01:05.277000+00:00
2640,969795023199682630,Can o receive one even if I don’t have wl,931412213942587402,2022-04-30T02:59:11.451000+00:00
2641,969792621125984257,gm,677095160122966026,2022-04-30T02:49:38.752000+00:00
2642,969789382464790528,gm,292076752677634060,2022-04-30T02:36:46.595000+00:00
2643,969788658905407538,LFG,775839583316738058,2022-04-30T02:33:54.085000+00:00
2644,969788634519724085,"You can turn off dms from all servers you join by default, it's in your settings. Just turn off accept direct messages from server members",419315018555719682,2022-04-30T02:33:48.271000+00:00
2645,969787080735612948,Nice,946761728622989392,2022-04-30T02:27:37.820000+00:00
2646,969787049924255766,Hhh,946761728622989392,2022-04-30T02:27:30.474000+00:00
2647,969787020056608778,okay good ❤️ please block and report whever sent you that,353753455992635392,2022-04-30T02:27:23.353000+00:00
2648,969786995981312060,Thanks,946761728622989392,2022-04-30T02:27:17.613000+00:00
2649,969786881581658112,Yes I know,946761728622989392,2022-04-30T02:26:50.338000+00:00
2650,969786357771808828,WE ARE NOT MINTING UNTIL SUNDAY,353753455992635392,2022-04-30T02:24:45.452000+00:00
2651,969786324439679047,we would never dm you a link <@946761728622989392>,353753455992635392,2022-04-30T02:24:37.505000+00:00
2652,969786264628895764,THAT IS A SCAM,353753455992635392,2022-04-30T02:24:23.245000+00:00
2653,969786240536829962,DO NNOT CLICK,353753455992635392,2022-04-30T02:24:17.501000+00:00
2654,969786181145460837,thats a great idea,353753455992635392,2022-04-30T02:24:03.341000+00:00
2655,969786166494785557,,946761728622989392,2022-04-30T02:23:59.848000+00:00
2656,969785931731206154,"Can we not lock chat this time? Put it on slow mode, restrict links, but don't stop the community from talking",419315018555719682,2022-04-30T02:23:03.876000+00:00
2657,969785478305955891,🙈,353753455992635392,2022-04-30T02:21:15.771000+00:00
2658,969783733488082964,🙊,811715976391032862,2022-04-30T02:14:19.774000+00:00
2659,969778903738634310,Bro,946761728622989392,2022-04-30T01:55:08.272000+00:00
2660,969778877943660594,Ok,946761728622989392,2022-04-30T01:55:02.122000+00:00
2661,969778541644378152,MTN you still need to finish your <#968344163559034880>,353753455992635392,2022-04-30T01:53:41.942000+00:00
2662,969778445645119520,Ok thanks you for all,946761728622989392,2022-04-30T01:53:19.054000+00:00
2663,969778432709910538,<:tenkaiGM:950854649689305148>,353753455992635392,2022-04-30T01:53:15.970000+00:00
2664,969778338191245352,Gm,438754514598756352,2022-04-30T01:52:53.435000+00:00
2665,969777440241123330,❤️ we also moved our mint date to sunday at 6pm UTC since tps was shit today,353753455992635392,2022-04-30T01:49:19.347000+00:00
2666,969777069103906836,"thanks, will inform them right now",460785370599260170,2022-04-30T01:47:50.861000+00:00
2667,969776978955739237,make sure you and the monkeflag boys that missed wl capture go <#969329111711486022>,353753455992635392,2022-04-30T01:47:29.368000+00:00
2668,969776899289137283,gm purchasable,353753455992635392,2022-04-30T01:47:10.374000+00:00
2669,969776859183202404,yoo gm,460785370599260170,2022-04-30T01:47:00.812000+00:00
2670,969776663707652166,just follow the format like the others,353753455992635392,2022-04-30T01:46:14.207000+00:00
2671,969776636029456444,you still need your discord id also!,353753455992635392,2022-04-30T01:46:07.608000+00:00
2672,969776479871303680,"My friend, I told you how I can get the whitelist as soon as possible. I loved this project",946761728622989392,2022-04-30T01:45:30.377000+00:00
2673,969775299447369780,np 🙂,353753455992635392,2022-04-30T01:40:48.942000+00:00
2674,969775281713852448,"Alright, thanks! 🙌",771743697506140169,2022-04-30T01:40:44.714000+00:00
2675,969775172213166140,1 x per WL,353753455992635392,2022-04-30T01:40:18.607000+00:00
2676,969775111529955390,"Hey <@353753455992635392> quick question,  how many we can Mint if we get WL?",771743697506140169,2022-04-30T01:40:04.139000+00:00
2677,969775065782693959,<#969329111711486022>,353753455992635392,2022-04-30T01:39:53.232000+00:00
2678,969774719484166174,"Hello my friend, how can I get the whitelist?",946761728622989392,2022-04-30T01:38:30.668000+00:00
2679,969774192461508688,Okay mate,949560272379584522,2022-04-30T01:36:25.016000+00:00
2680,969774122521464892,<@949560272379584522> you still need to <#969329111711486022> my g,353753455992635392,2022-04-30T01:36:08.341000+00:00
2681,969773956351545374,Hello mate,949560272379584522,2022-04-30T01:35:28.723000+00:00
2682,969773941155590214,thanks my fren,353753455992635392,2022-04-30T01:35:25.100000+00:00
2683,969773932473364510,Hey 😄,879201348523028590,2022-04-30T01:35:23.030000+00:00
2684,969773908570042459,hey,353753455992635392,2022-04-30T01:35:17.331000+00:00
2685,969773544638648391,Nice project,946761728622989392,2022-04-30T01:33:50.563000+00:00
2686,969773513353359370,Hello guys,946761728622989392,2022-04-30T01:33:43.104000+00:00
2687,969770013571575838,yeah its very tough with so many new projects popping up,353753455992635392,2022-04-30T01:19:48.691000+00:00
2688,969769878770815006,,353753455992635392,2022-04-30T01:19:16.552000+00:00
2689,969769454814781500,Gm,554313222358958100,2022-04-30T01:17:35.473000+00:00
2690,969769415702892584,"yeah i've got folders setup for all the important ones, wherever i'm modding, what WL i've got, ones that lists my holdings. But i must join about 5 or 6 new servers every few days with the amount of WL opps i get from alphas, madness!",460711974712508426,2022-04-30T01:17:26.148000+00:00
2691,969769377048191006,all our WL allocations daily mints ect,353753455992635392,2022-04-30T01:17:16.932000+00:00
2692,969769327215657090,"heres some alpha, imma have a mint coordinator for tenkai DAO lol",353753455992635392,2022-04-30T01:17:05.051000+00:00
2693,969769145132531782,Yeah did that last week helps a ton!,161417733395709953,2022-04-30T01:16:21.639000+00:00
2694,969769098974199838,I am at a 100 too and still need more and still lost most of the time xD,161417733395709953,2022-04-30T01:16:10.634000+00:00
2695,969769069685379092,so i feel u,353753455992635392,2022-04-30T01:16:03.651000+00:00
2696,969769057345749132,still suck at it tho lol,353753455992635392,2022-04-30T01:16:00.709000+00:00
