,Msg_id,Chat_msg,Author_id,Time_stamp
11065,969463657274703913,where can i apply?,398488804186521612,2022-04-29T05:02:27.658000+00:00
11066,969463644985389069,DAO collab open?,398488804186521612,2022-04-29T05:02:24.728000+00:00
11067,969463609291857940,Hello everyone,207018680712691712,2022-04-29T05:02:16.218000+00:00
11068,969463558859550750,hello,398488804186521612,2022-04-29T05:02:04.194000+00:00
11069,969463527108673548,Hello everyone,815983276236996628,2022-04-29T05:01:56.624000+00:00
11070,969463340415991889,yeet,527357134577467412,2022-04-29T05:01:12.113000+00:00
11071,969463251727437844,Hi luminous can you send /invites on <#968189699799805993> so I can see how many invites you have !,207018680712691712,2022-04-29T05:00:50.968000+00:00
11072,969463057984147466,<:sadcat:905989654308872212> ok,748610480024846489,2022-04-29T05:00:04.776000+00:00
11073,969463013969109023,Suppp,531121980070428732,2022-04-29T04:59:54.282000+00:00
11074,969463004011855882,Hi,926043308558520330,2022-04-29T04:59:51.908000+00:00
11075,969463002061504513,Yeah,207018680712691712,2022-04-29T04:59:51.443000+00:00
11076,969462977885523968,Hi sorry magic dao is closed as al spots are allocated !,207018680712691712,2022-04-29T04:59:45.679000+00:00
11077,969462964627329074,Whats up,309984613495734273,2022-04-29T04:59:42.518000+00:00
11078,969462906838192168,Let me@check,207018680712691712,2022-04-29T04:59:28.740000+00:00
11079,969462878258233345,"Sorry for the late reply 
, if you opened a ticket I can get to you, but for dao collabs pls send to <#962961480146378762>",207018680712691712,2022-04-29T04:59:21.926000+00:00
11080,969462810096586782,,748610480024846489,2022-04-29T04:59:05.675000+00:00
11081,969462802555228190,15 inv for WL???,885932791836069938,2022-04-29T04:59:03.877000+00:00
11082,969462751170818068,Yes let me check that for you !,207018680712691712,2022-04-29T04:58:51.626000+00:00
11083,969462441631174706,afternoon all,430384796938665984,2022-04-29T04:57:37.826000+00:00
11084,969461790452903956,Hello i am from Magiceden Dao,840107231592448021,2022-04-29T04:55:02.573000+00:00
11085,969461703240720406,Magic dao wl close ?,589473564844097537,2022-04-29T04:54:41.780000+00:00
11086,969461680188837899,"Gn chat,",189405968461725696,2022-04-29T04:54:36.284000+00:00
11087,969461127958396938,Gm gime,893860096700973066,2022-04-29T04:52:24.622000+00:00
11088,969460643507879946,<a:ahhhhhhhhh:923600874905948160>,476733849683099658,2022-04-29T04:50:29.120000+00:00
11089,969460590944874507,<:gemmyzoomin:961718991313858650>,404160870747340804,2022-04-29T04:50:16.588000+00:00
11090,969460544572641310,,902384714491527239,2022-04-29T04:50:05.532000+00:00
11091,969460239197945856,Alguien en español?,966019267491430400,2022-04-29T04:48:52.725000+00:00
11092,969460155899060244,GM,966019267491430400,2022-04-29T04:48:32.865000+00:00
11093,969460142439538749,GM,703189311419449374,2022-04-29T04:48:29.656000+00:00
11094,969460120578826261,Gm,708090497876361248,2022-04-29T04:48:24.444000+00:00
11095,969459948159385611,Gm gm,633773095718486070,2022-04-29T04:47:43.336000+00:00
11096,969459771696623647,Hii,935447758293323806,2022-04-29T04:47:01.264000+00:00
11097,969459090432589854,gm,539279180278530048,2022-04-29T04:44:18.838000+00:00
11098,969459080005582899,sup,863506867195609169,2022-04-29T04:44:16.352000+00:00
11099,969459019158802454,Gm,712660012656230460,2022-04-29T04:44:01.845000+00:00
11100,969458858495983646,gm,743401348191748097,2022-04-29T04:43:23.540000+00:00
11101,969458449475854366,gwak gawk,233216382823563265,2022-04-29T04:41:46.022000+00:00
11102,969458189852606504,Hi,474306323031523330,2022-04-29T04:40:44.123000+00:00
11103,969456064519098378,hi,450284687034679307,2022-04-29T04:32:17.404000+00:00
11104,969455654597185596,Hi,831436400863084545,2022-04-29T04:30:39.671000+00:00
11105,969455550444216350,hi,320914930356453377,2022-04-29T04:30:14.839000+00:00
11106,969455523592302632,hi,878678701884194926,2022-04-29T04:30:08.437000+00:00
11107,969455451483799592,Ok thx!,855318022453854209,2022-04-29T04:29:51.245000+00:00
11108,969455067885367347,hi,337639426312110081,2022-04-29T04:28:19.788000+00:00
11109,969454974213972028,hi,172854910340038656,2022-04-29T04:27:57.455000+00:00
11110,969454922993135667,Ser,746639723857969152,2022-04-29T04:27:45.243000+00:00
11111,969454884116131880,😮,312076551057309697,2022-04-29T04:27:35.974000+00:00
11112,969454753794891787,<@207018680712691712>,885932791836069938,2022-04-29T04:27:04.903000+00:00
11113,969454677487943700,15 invites for WL?,885932791836069938,2022-04-29T04:26:46.710000+00:00
11114,969454595963228200,hi,925377720966340639,2022-04-29T04:26:27.273000+00:00
11115,969453872307396608,<@207018680712691712> sir check my DM 😇❤️,740950216068562945,2022-04-29T04:23:34.740000+00:00
11116,969453472510521374,Gm,232041036938084352,2022-04-29T04:21:59.421000+00:00
11117,969453262447210546,DAO Collab is open?,740950216068562945,2022-04-29T04:21:09.338000+00:00
11118,969452887048613948,Hi unfortunately the magicdao channel is closed! You can check <#961517459628752947>  for our contests,207018680712691712,2022-04-29T04:19:39.836000+00:00
11119,969452701144449045,Ok cool ❤️,740950216068562945,2022-04-29T04:18:55.513000+00:00
11120,969452649206403082,Token based but submit through <#963710818451591228>,207018680712691712,2022-04-29T04:18:43.130000+00:00
11121,969452297182646283,is there a whitelist chat here?,418335707396833290,2022-04-29T04:17:19.201000+00:00
11122,969452213795717140,Hello,544056256919502869,2022-04-29T04:16:59.320000+00:00
11123,969452054147891252,not sure,405330009788776448,2022-04-29T04:16:21.257000+00:00
11124,969452038159212584,i think its wallet based?,405330009788776448,2022-04-29T04:16:17.445000+00:00
11125,969451997621268480,hi,405330009788776448,2022-04-29T04:16:07.780000+00:00
11126,969451781576876052,Mint is wallet based or token based?,740950216068562945,2022-04-29T04:15:16.271000+00:00
11127,969451777491623996,Hi everyone,753611359656345690,2022-04-29T04:15:15.297000+00:00
11128,969451654518829146,hi,583329844260241430,2022-04-29T04:14:45.978000+00:00
11129,969451564681003028,Hey,740950216068562945,2022-04-29T04:14:24.559000+00:00
11130,969451152368349205,Just came,855318022453854209,2022-04-29T04:12:46.256000+00:00
11131,969451067374968854,How to get WL? I come from Magic Eden and have role❤️,855318022453854209,2022-04-29T04:12:25.992000+00:00
11132,969451026002366464,hi,838694689133035530,2022-04-29T04:12:16.128000+00:00
11133,969450777028464710,The mods a processing,907138896452784158,2022-04-29T04:11:16.768000+00:00
11134,969450755020972053,Thank you so much,831950647447650325,2022-04-29T04:11:11.521000+00:00
11135,969450742870081596,Only a few spots were given,207018680712691712,2022-04-29T04:11:08.624000+00:00
11136,969450718064959528,I think ME dao closed tho,907138896452784158,2022-04-29T04:11:02.710000+00:00
11137,969450690864906270,There was around 110 entrants for magic dao,207018680712691712,2022-04-29T04:10:56.225000+00:00
11138,969450645738364928,thank you ill leave then,925712870866579527,2022-04-29T04:10:45.466000+00:00
11139,969450578314952724,I’ll let you know !,207018680712691712,2022-04-29T04:10:29.391000+00:00
11140,969450554973638696,The magic dao channel exists it’s just closed,207018680712691712,2022-04-29T04:10:23.826000+00:00
11141,969450551236513813,gm,799946291739754496,2022-04-29T04:10:22.935000+00:00
11142,969450530088837150,"Not sure about that, I think the team would know better",831950647447650325,2022-04-29T04:10:17.893000+00:00
11143,969450352946577429,,925712870866579527,2022-04-29T04:09:35.659000+00:00
11144,969450290690543626,Were you within the limit of the FCFS?,207018680712691712,2022-04-29T04:09:20.816000+00:00
11145,969450202656276510,The channel is there,207018680712691712,2022-04-29T04:08:59.827000+00:00
11146,969450187212873778,,207018680712691712,2022-04-29T04:08:56.145000+00:00
11147,969450092207681646,who are wl from magic eden here guys?,925712870866579527,2022-04-29T04:08:33.494000+00:00
11148,969450015154131004,im kinda bothered its not existing,925712870866579527,2022-04-29T04:08:15.123000+00:00
11149,969449950733799444,can u screenshot it for us,925712870866579527,2022-04-29T04:07:59.764000+00:00
11150,969449850380902450,I submitted from yume labs few days ago but got nothing,831950647447650325,2022-04-29T04:07:35.838000+00:00
11151,969449832907415602,please do screenshot of the channel,925712870866579527,2022-04-29T04:07:31.672000+00:00
11152,969449796312109087,Okay,740249407055724694,2022-04-29T04:07:22.947000+00:00
11153,969449787705393172,says close but not existed,925712870866579527,2022-04-29T04:07:20.895000+00:00
11154,969449757506416660,Magic dao is closed,207018680712691712,2022-04-29T04:07:13.695000+00:00
11155,969449732793569363,Hello from Eden,740249407055724694,2022-04-29T04:07:07.803000+00:00
11156,969449686329085962,consider us we did not see the channel,925712870866579527,2022-04-29T04:06:56.725000+00:00
11157,969449678359887892,Thank you,207018680712691712,2022-04-29T04:06:54.825000+00:00
11158,969449650589429770,Got it. Thanks.,946802373492359200,2022-04-29T04:06:48.204000+00:00
11159,969449587293163530,Magic dao is already closed,207018680712691712,2022-04-29T04:06:33.113000+00:00
11160,969449543546572860,its not existing,925712870866579527,2022-04-29T04:06:22.683000+00:00
11161,969449534730154004,Rest assured it’s there. It is already closed though so I’m not sure what you’ll achieve by seeing it,207018680712691712,2022-04-29T04:06:20.581000+00:00
11162,969449525725003806,Yes. Same issue for me.,946802373492359200,2022-04-29T04:06:18.434000+00:00
11163,969449378957918258,oh I am now,646674945287389194,2022-04-29T04:05:43.442000+00:00
11164,969449368878993478,No WL?,646674945287389194,2022-04-29T04:05:41.039000+00:00
11165,969449361559941160,its not existing,925712870866579527,2022-04-29T04:05:39.294000+00:00
11166,969449359378903070,,925712870866579527,2022-04-29T04:05:38.774000+00:00
11167,969449246740840449,have youi posted from magcdao channel?,925712870866579527,2022-04-29T04:05:11.919000+00:00
11168,969449145041555506,Hi everyone.,946802373492359200,2022-04-29T04:04:47.672000+00:00
11169,969449106546257940,whre?,925712870866579527,2022-04-29T04:04:38.494000+00:00
11170,969449097025167380,,925712870866579527,2022-04-29T04:04:36.224000+00:00
11171,969449006222700544,Keep scrolling down,207018680712691712,2022-04-29T04:04:14.575000+00:00
11172,969448969073721384,Under dao closed 2,207018680712691712,2022-04-29T04:04:05.718000+00:00
11173,969448929328517150,close i dont even see,925712870866579527,2022-04-29T04:03:56.242000+00:00
11174,969448873598791680,okay thank u then,925712870866579527,2022-04-29T04:03:42.955000+00:00
11175,969448826324779038,even closed daos appears,925712870866579527,2022-04-29T04:03:31.684000+00:00
11176,969448784683733022,"Hi everyone from magic dao, the channel is closed",207018680712691712,2022-04-29T04:03:21.756000+00:00
11177,969448756485431317,I think its already closed,935466486515003393,2022-04-29T04:03:15.033000+00:00
11178,969448698637598760,how am i suppoed to post,925712870866579527,2022-04-29T04:03:01.241000+00:00
11179,969448675195625492,Because it’s already closed!,207018680712691712,2022-04-29T04:02:55.652000+00:00
11180,969448663002787860,ive checking no magicdao channel,925712870866579527,2022-04-29T04:02:52.745000+00:00
11181,969448645642575872,hi everyone where can I send proof I am from magic dao?,935466486515003393,2022-04-29T04:02:48.606000+00:00
11182,969448602252476417,#magicdao see for yourself bro its nothing,925712870866579527,2022-04-29T04:02:38.261000+00:00
11183,969448592945315890,Hi!,821519014424870952,2022-04-29T04:02:36.042000+00:00
11184,969448591959654491,It’s there,207018680712691712,2022-04-29T04:02:35.807000+00:00
11185,969448526318821387,no magicdao channel,925712870866579527,2022-04-29T04:02:20.157000+00:00
11186,969448480378593330,i was here first lols keep looking,925712870866579527,2022-04-29T04:02:09.204000+00:00
11187,969448428952252416,check no list,925712870866579527,2022-04-29T04:01:56.943000+00:00
11188,969448414502858773,<@961071704292073543> <@965409244943876146>,956615716096856104,2022-04-29T04:01:53.498000+00:00
11189,969448407653560320,Yeah we only allocate a limited amount of slotsv,207018680712691712,2022-04-29T04:01:51.865000+00:00
11190,969448384509399040,magicdao not in the list],925712870866579527,2022-04-29T04:01:46.347000+00:00
11191,969448351072411648,not in the list bro,925712870866579527,2022-04-29T04:01:38.375000+00:00
11192,969448338892128286,"oh so even if i posted, there was still a limit, oh man, this sucks",773378754486992956,2022-04-29T04:01:35.471000+00:00
11193,969448301336342638,<#969400382390407169>,207018680712691712,2022-04-29T04:01:26.517000+00:00
11194,969448252015517726,i wont get role? i was looking for dao channel even close one there is nothing,925712870866579527,2022-04-29T04:01:14.758000+00:00
11195,969448226472218644,It’s FCFS so if you made it in the limit you would have gotten the role,207018680712691712,2022-04-29T04:01:08.668000+00:00
11196,969448188186607756,Hi,370380101046763522,2022-04-29T04:00:59.540000+00:00
11197,969448162265792512,Hi,882766369052053594,2022-04-29T04:00:53.360000+00:00
11198,969448126308044871,Sorry for the later reply was dealing with tickets!,207018680712691712,2022-04-29T04:00:44.787000+00:00
11199,969448103004491837,can I open up a ticket? my role hasnt been changed and I posted my screenshot,773378754486992956,2022-04-29T04:00:39.231000+00:00
11200,969448003209424946,They should have been,207018680712691712,2022-04-29T04:00:15.438000+00:00
11201,969447986532876319,awts never see it thats why,925712870866579527,2022-04-29T04:00:11.462000+00:00
11202,969447925677699092,from magic dao bro,925712870866579527,2022-04-29T03:59:56.953000+00:00
11203,969447900088258560,Magic dao channel has been closed,207018680712691712,2022-04-29T03:59:50.852000+00:00
11204,969447839858057266,You can try out contests at <#961517459628752947>  !,207018680712691712,2022-04-29T03:59:36.492000+00:00
11205,969447665265938493,<@711800691747979294> anyone?,925712870866579527,2022-04-29T03:58:54.866000+00:00
11206,969447438710632508,<@946999623350894612>,925712870866579527,2022-04-29T03:58:00.851000+00:00
11207,969447380074250280,where to send proof from mgic dao here,925712870866579527,2022-04-29T03:57:46.871000+00:00
11208,969447276726583336,hi from magicdao,925712870866579527,2022-04-29T03:57:22.231000+00:00
11209,969447252991037460,this project looks awesome!!!,773378754486992956,2022-04-29T03:57:16.572000+00:00
11210,969447221277884416,yeah posted my screenshot in the channel !,773378754486992956,2022-04-29T03:57:09.011000+00:00
11211,969447172665925632,<@207018680712691712> where to send proof from magicdao?,925712870866579527,2022-04-29T03:56:57.421000+00:00
11212,969447126092374017,i dont think so. you from magicdao too?,907138896452784158,2022-04-29T03:56:46.317000+00:00
11213,969446976175366174,roles havent been given out yet right?,773378754486992956,2022-04-29T03:56:10.574000+00:00
11214,969446966822051881,Vhii,330487472482156547,2022-04-29T03:56:08.344000+00:00
11215,969446927206854676,gm guys,925712870866579527,2022-04-29T03:55:58.899000+00:00
11216,969446911541141534,where to send proof magic dao,925712870866579527,2022-04-29T03:55:55.164000+00:00
11217,969446878947184670,hey hey,907138896452784158,2022-04-29T03:55:47.393000+00:00
11218,969446498809032724,I'm new to the NFT universe even more in the solana network,945334483060654131,2022-04-29T03:54:16.761000+00:00
11219,969446338913783868,кек,601004416556072989,2022-04-29T03:53:38.639000+00:00
11220,969446329434660897,sad to hear that 😦,847392052430110760,2022-04-29T03:53:36.379000+00:00
11221,969446312879726662,"ok. thanks. It took me a while to find the project proposal interesting. And while I studied the project, I missed the opportunity. I hope I have the pleasure of getting into it.",945334483060654131,2022-04-29T03:53:32.432000+00:00
11222,969446266209697802,Gm,858191334380798003,2022-04-29T03:53:21.305000+00:00
11223,969446170550218762,wen moon,776827121707909181,2022-04-29T03:52:58.498000+00:00
11224,969446139306852393,gm,937692783286824971,2022-04-29T03:52:51.049000+00:00
11225,969446119992098867,gmgm,776827121707909181,2022-04-29T03:52:46.444000+00:00
11226,969446111603490847,gm`,635937129746268169,2022-04-29T03:52:44.444000+00:00
11227,969446106251550730,Hi,837735011360178177,2022-04-29T03:52:43.168000+00:00
11228,969446014731825162,Hi,941542459580751923,2022-04-29T03:52:21.348000+00:00
11229,969445782153482260,You can check <#961517459628752947>  or catch one of our giveaways on Twitter <#961513008390098954>,207018680712691712,2022-04-29T03:51:25.897000+00:00
11230,969445709273247794,hey,752795073455849475,2022-04-29T03:51:08.521000+00:00
11231,969445649525395487,Hi unfortunately the spots are already allocated for magicdao!,207018680712691712,2022-04-29T03:50:54.276000+00:00
11232,969445614242889758,Oh no,362191211278106624,2022-04-29T03:50:45.864000+00:00
11233,969445513747382312,Hi the magic dao channel is closed !,207018680712691712,2022-04-29T03:50:21.904000+00:00
11234,969445370595799092,I couldn't find the Magicdao channel to make the bow that I own their NFT. Where can I do that? <@946999623350894612>,945334483060654131,2022-04-29T03:49:47.774000+00:00
11235,969445236029947904,hi,154281717321039872,2022-04-29T03:49:15.691000+00:00
11236,969445036460757093,yeah?,343817738851975179,2022-04-29T03:48:28.110000+00:00
11237,969444905564921856,hows it going everyone !!,773378754486992956,2022-04-29T03:47:56.902000+00:00
11238,969444631953698848,hi from MagicDAO,945334483060654131,2022-04-29T03:46:51.668000+00:00
11239,969444573103407185,<#966794296827199558> <#961517459628752947>,934280133035044904,2022-04-29T03:46:37.637000+00:00
11240,969444569710223380,Hello from ME :3,389966000444932097,2022-04-29T03:46:36.828000+00:00
11241,969444509849100288,💯,934280133035044904,2022-04-29T03:46:22.556000+00:00
11242,969444474952515644,hope i get WL,349670750778556427,2022-04-29T03:46:14.236000+00:00
11243,969444460964491314,art looks sick,349670750778556427,2022-04-29T03:46:10.901000+00:00
11244,969444267967774740,How’s it going y’all?,934280133035044904,2022-04-29T03:45:24.887000+00:00
11245,969444217531269121,F,194518012781527040,2022-04-29T03:45:12.862000+00:00
11246,969444206089220156,Yo,934280133035044904,2022-04-29T03:45:10.134000+00:00
11247,969444163735142432,Hi from magic eden,945334483060654131,2022-04-29T03:45:00.036000+00:00
11248,969444105891508264,<@207018680712691712>  Can you advise where i should post proof from Magic?,847392052430110760,2022-04-29T03:44:46.245000+00:00
11249,969444051709468742,gm,635937129746268169,2022-04-29T03:44:33.327000+00:00
11250,969444028343005184,Hi,405330009788776448,2022-04-29T03:44:27.756000+00:00
11251,969444015906885664,It is,207018680712691712,2022-04-29T03:44:24.791000+00:00
11252,969443904350998548,i can not see it,847392052430110760,2022-04-29T03:43:58.194000+00:00
11253,969443645499514900,maybe close because full spots,343817738851975179,2022-04-29T03:42:56.479000+00:00
11254,969443471926624276,I’m from the Philippines,207018680712691712,2022-04-29T03:42:15.096000+00:00
11255,969443433850761227,Magic dao channel is closed ! <@!835837608881029120> <@!293393461128986624>,207018680712691712,2022-04-29T03:42:06.018000+00:00
11256,969442988818321449,Same lol,293393461128986624,2022-04-29T03:40:19.914000+00:00
11257,969442945071726612,No Magic DAO channel aparently?,293393461128986624,2022-04-29T03:40:09.484000+00:00
11258,969442873529487450,gm,883005592581591050,2022-04-29T03:39:52.427000+00:00
11259,969442695338655794,Where is magic dao channel?,835837608881029120,2022-04-29T03:39:09.943000+00:00
11260,969442637138497536,✅,806196192307970070,2022-04-29T03:38:56.067000+00:00
11261,969442417075961886,Check,904908086492401705,2022-04-29T03:38:03.600000+00:00
11262,969442390614081536,<@!207018680712691712> where are you from,806196192307970070,2022-04-29T03:37:57.291000+00:00
11263,969441989567328257,Anyone please,806196192307970070,2022-04-29T03:36:21.674000+00:00
11264,969441913914675221,I wil check them out to,806196192307970070,2022-04-29T03:36:03.637000+00:00
11265,969441863192957018,Woooop,806196192307970070,2022-04-29T03:35:51.544000+00:00
11266,969441802404900904,Ohh yeah that’s true,806196192307970070,2022-04-29T03:35:37.051000+00:00
11267,969441358693671022,Oh fr lemme check em out,207018680712691712,2022-04-29T03:33:51.262000+00:00
11268,969441286509723678,"armageddon studios 1/1 auction pieces, pretty cheap on auctions. you can check them out on exchange art",381419587952181248,2022-04-29T03:33:34.052000+00:00
11269,969441139709067284,Brooo what is your pfp,207018680712691712,2022-04-29T03:32:59.052000+00:00
11270,969441076752580608,wooop,381419587952181248,2022-04-29T03:32:44.042000+00:00
11271,969441052710797312,Haha people got places to be !,207018680712691712,2022-04-29T03:32:38.310000+00:00
11272,969441038299185232,Morning,903643052780957746,2022-04-29T03:32:34.874000+00:00
11273,969441000273608734,I’m doing good,207018680712691712,2022-04-29T03:32:25.808000+00:00
11274,969440967528677436,Hi,296129692421980163,2022-04-29T03:32:18.001000+00:00
11275,969440933424799755,<@!207018680712691712> it’s like it’s only 2nof us awake,806196192307970070,2022-04-29T03:32:09.870000+00:00
11276,969440799995613184,How are you doing today?,806196192307970070,2022-04-29T03:31:38.058000+00:00
11277,969440749617811467,🧡🤝,207018680712691712,2022-04-29T03:31:26.047000+00:00
11278,969440715560075294,Hey good morning to you too 😊,806196192307970070,2022-04-29T03:31:17.927000+00:00
11279,969440636161896488,Who’s been into nft here????,806196192307970070,2022-04-29T03:30:58.997000+00:00
11280,969440599080063056,Morning for me !,207018680712691712,2022-04-29T03:30:50.156000+00:00
11281,969440541781659689,thansk bro,756311446803054662,2022-04-29T03:30:36.495000+00:00
11282,969440525465825310,Everyone sleeping here?,806196192307970070,2022-04-29T03:30:32.605000+00:00
11283,969440438366912592,"Hey fren
Gm",806196192307970070,2022-04-29T03:30:11.839000+00:00
11284,969440313007550505,It’s so painful,806196192307970070,2022-04-29T03:29:41.951000+00:00
11285,969440288101789756,"First it was suteki I didn’t get, now this 😩😩😭",806196192307970070,2022-04-29T03:29:36.013000+00:00
11286,969440203225841714,I think im not lucky with this project wl,806196192307970070,2022-04-29T03:29:15.777000+00:00
11287,969440142316163122,You’re welcome fren,806196192307970070,2022-04-29T03:29:01.255000+00:00
11288,969440093137936434,Thanks for this !,207018680712691712,2022-04-29T03:28:49.530000+00:00
11289,969440054718107708,<#965282242148573304> then open ticket !,207018680712691712,2022-04-29T03:28:40.370000+00:00
11290,969440022224851034,Awesome thanks so much for the opportunity !,773378754486992956,2022-04-29T03:28:32.623000+00:00
11291,969439975298986034,We’re verifying,207018680712691712,2022-04-29T03:28:21.435000+00:00
11292,969439876846067742,Wow,806196192307970070,2022-04-29T03:27:57.962000+00:00
11293,969439868730114098,I didn’t make it to the wl giveaway,806196192307970070,2022-04-29T03:27:56.027000+00:00
11294,969439721090588712,gm,360042866489425921,2022-04-29T03:27:20.827000+00:00
11295,969439647417634836,"Daily Reminder.

1. Project will never DM you first
2. Only follow links from official-links 
3. Be wary of random stuff/links in chat which are not in the official links
4. Never connect your wallet from any other links than official links
5. Dont ever lose control over your wallet (shared screen etc)
6. Your seed phrase is yours alone, write it down and put it in a safe
7. When you are finished (minting/staking/whatever) disconnect your wallet from site
8. Be interactive and help others 
9. Stay Cool

Stay safe @everyone",806196192307970070,2022-04-29T03:27:03.262000+00:00
11296,969439359856177192,hi,953075620340981790,2022-04-29T03:25:54.702000+00:00
11297,969438563026473000,Hi from MagicDAO,396352482290434048,2022-04-29T03:22:44.723000+00:00
11298,969438413436616754,,270982661693112320,2022-04-29T03:22:09.058000+00:00
11299,969438402325929985,,270982661693112320,2022-04-29T03:22:06.409000+00:00
11300,969437858060443658,<:kekw_nangis:905327780235984957>,827224768200704022,2022-04-29T03:19:56.646000+00:00
11301,969437672772894762,How open ticket?,756311446803054662,2022-04-29T03:19:12.470000+00:00
11302,969437192529248306,Hey,705824122290307162,2022-04-29T03:17:17.971000+00:00
11303,969436708640788572,awesome! thanks <@207018680712691712> !,494689925669715992,2022-04-29T03:15:22.603000+00:00
11304,969436649358491678,yo,890974900033056789,2022-04-29T03:15:08.469000+00:00
11305,969436201729818675,posted on <#969400382390407169>,773378754486992956,2022-04-29T03:13:21.746000+00:00
11306,969436176069054484,Ho,962320122138230794,2022-04-29T03:13:15.628000+00:00
11307,969436139071098880,magic eden tickets,773378754486992956,2022-04-29T03:13:06.807000+00:00
11308,969436089133715537,What ticket !,207018680712691712,2022-04-29T03:12:54.901000+00:00
11309,969436017956388914,gm guys ),421253661331554305,2022-04-29T03:12:37.931000+00:00
11310,969435962918703184,WL still up for ticket holders?,773378754486992956,2022-04-29T03:12:24.809000+00:00
11311,969435960423116840,Chillin,207018680712691712,2022-04-29T03:12:24.214000+00:00
11312,969435721599447050,What’s up,907138896452784158,2022-04-29T03:11:27.274000+00:00
11313,969435576371658823,.,806213632894828625,2022-04-29T03:10:52.649000+00:00
11314,969435423531225108,gn,374385958575145001,2022-04-29T03:10:16.209000+00:00
11315,969435420125429780,Hi guys,707276632280530985,2022-04-29T03:10:15.397000+00:00
11316,969435204160741406,For sure,207018680712691712,2022-04-29T03:09:23.907000+00:00
11317,969435171445178378,Let me check!,207018680712691712,2022-04-29T03:09:16.107000+00:00
11318,969434917320654948,Gm,356467709472538626,2022-04-29T03:08:15.519000+00:00
11319,969434849939193926,gm,772056558564933652,2022-04-29T03:07:59.454000+00:00
11320,969434224832684042,gm,442422039689560074,2022-04-29T03:05:30.417000+00:00
11321,969433915024617472,gm,331843011317334036,2022-04-29T03:04:16.553000+00:00
11322,969433159114559488,hey,388481876257669121,2022-04-29T03:01:16.330000+00:00
11323,969433120568905748,hi,844394153177251860,2022-04-29T03:01:07.140000+00:00
11324,969433072116310056,gm fren,388481876257669121,2022-04-29T03:00:55.588000+00:00
11325,969433044786249798,gm,733680700288532572,2022-04-29T03:00:49.072000+00:00
11326,969432749830209617,The art on these is so dope I love it,628713353770172416,2022-04-29T02:59:38.749000+00:00
11327,969432661468807198,Posted proof in the <#969400382390407169> I’m praying for WL! Let’s go fam!,628713353770172416,2022-04-29T02:59:17.682000+00:00
11328,969432442031181864,No problem! just i love this project so i try to do something,388481876257669121,2022-04-29T02:58:25.364000+00:00
11329,969432232592814080,Hi from ME,696777402231291968,2022-04-29T02:57:35.430000+00:00
11330,969432223881265224,hey <@207018680712691712> how come other magic dao peeps are geting WL but i was like #8 and havent heard anyhting 😭,494689925669715992,2022-04-29T02:57:33.353000+00:00
11331,969431934671388702,sup fam,380883390246813697,2022-04-29T02:56:24.400000+00:00
11332,969431869194121256,hey,407643578618085376,2022-04-29T02:56:08.789000+00:00
11333,969431771814952990,Appreciate you guys reminding people to <#963710818451591228>  <@!388481876257669121> <@!670327926046195728>  much love ❤️,207018680712691712,2022-04-29T02:55:45.572000+00:00
11334,969431741427236895,what poppimn,494689925669715992,2022-04-29T02:55:38.327000+00:00
11335,969431636905193523,,327190254970994691,2022-04-29T02:55:13.407000+00:00
11336,969431566604468314,,583310386200182804,2022-04-29T02:54:56.646000+00:00
11337,969431541379891270,<@!175959467110694913>  enjoy the wl buddy thanks for your help!,207018680712691712,2022-04-29T02:54:50.632000+00:00
11338,969431166421725214,.,325391869603348480,2022-04-29T02:53:21.235000+00:00
11339,969431080509796392,Hotdog,254521582314061824,2022-04-29T02:53:00.752000+00:00
11340,969430995935846410,Hello ya,842653604942577684,2022-04-29T02:52:40.588000+00:00
11341,969430948636667994,hey,403897184157827074,2022-04-29T02:52:29.311000+00:00
11342,969430879153844255,Show some love,863552345354797067,2022-04-29T02:52:12.745000+00:00
11343,969430866633822258,Whitelisted baby,863552345354797067,2022-04-29T02:52:09.760000+00:00
11344,969430844332711967,Hey,863552345354797067,2022-04-29T02:52:04.443000+00:00
11345,969430817342357604,Where is wl sumbit,228656205407584256,2022-04-29T02:51:58.008000+00:00
11346,969430816243478579,We are earlyyyy,756951506946883634,2022-04-29T02:51:57.746000+00:00
11347,969430790075191306,Hey if I won gummy wl,228656205407584256,2022-04-29T02:51:51.507000+00:00
11348,969430747599491132,Yo,433913307028652042,2022-04-29T02:51:41.380000+00:00
11349,969430437514600530,"<@711800691747979294> Hello, the cooperation form has been submitted",876722585503694958,2022-04-29T02:50:27.450000+00:00
11350,969430322792001576,Hi from ME,484188684761956372,2022-04-29T02:50:00.098000+00:00
11351,969430191040516136,wassup fam,774264299807440907,2022-04-29T02:49:28.686000+00:00
11352,969429947888320552,Hello guys,843129316538974229,2022-04-29T02:48:30.714000+00:00
11353,969429859182981240,yup remember to claim your WL wallets on Blocksmiths!,670327926046195728,2022-04-29T02:48:09.565000+00:00
11354,969429828853973033,hey fren,388481876257669121,2022-04-29T02:48:02.334000+00:00
11355,969429807597236234,ˆˆ^,670327926046195728,2022-04-29T02:47:57.266000+00:00
11356,969429788701888523,whats up everyone,670327926046195728,2022-04-29T02:47:52.761000+00:00
11357,969429778472009738,(For whitelisted ppl),388481876257669121,2022-04-29T02:47:50.322000+00:00
11358,969429755701121044,Morning asian,695155801395822612,2022-04-29T02:47:44.893000+00:00
